Job Title,Company Name,Location,Salary Estimate,Rating,Job Description,Founded,Industry,Revenue,Sector,Size,Type,Easy Apply
Data Engineer,"Arcfield
","Reston, VA",$102K - $152K (Glassdoor est.),4.2,"Overview:
Arcfield is a leading provider of full lifecycle, mission-focused systems engineering and integration capabilities to the U.S. government and its allies. The company has more than 60 years of proven experience providing advanced engineering and analysis, IT and C5ISR capabilities to support our nation’s most critical national security missions. Headquartered in Chantilly, VA and with 16 offices around the world, Arcfield employs approximately 1,200 engineers, analysts, IT specialists, and other professionals who put our customers’ missions first, helping them solve their most complex challenges through innovations in modeling, simulation and analysis, digital transformation and C5ISR. Visit arcfield.com for more details.
Responsibilities:

The Data Engineer will support the Sponsor's organization with leveraging best practices to implement means to efficiently create, organize, process, store, and utilize data collected from multiple sources. Responsibilities include, but are not limited to:

Provide technical expertise in the use of various data applications, tools, and services
Evaluate and recommend available data management tools, services, and products to support validated user and/or system requirements
Refining (and potentially re-defining) existing requirements
Define File organization, indexing methods, and security procedures for specific user applications
Plan and coordinate security measures - data integrity, backup systems, and database security
Qualifications:
Must possess and be able to maintain a TS/SCI clearance with a Poly
Experience with data modeling and ETL development (data processing automation)
Experience with Java, Python
Experience with data flow (health & status monitoring and metrics)
Experience with Amazon Web Services (AWS) and AWS tool suite that optimizes the managing of data flow
Able to implement solutions and critical thinking using logic and reasoning to identify the strengths and weaknesses of alternative solutions, conclusions, or approaches to problems
Experience with successful full life-cycle software development projects
Demonstrated knowledge in enterprise data strategy, data governance practices, data stewardship principles, data architecture principles, data standards, and metadata management best practices
Bachelor's degree or equivalent experience in a relevant field
Minimum of 10 years' experience
BS 10-12, MS 8-10, PhD 5-7

Desired:

Experience with Apache NiFi, Machine Learning (ML), Interactive Data Language (IDL)
Experience with Sponsor's OSN
EEO Statement:
EEO

Arcfield proactively fulfills its role as an equal opportunity employer. We do not discriminate against any employee or applicant for employment because of race, color, sex, religion, age, sexual orientation, gender identity and expression, national origin, marital status, physical or mental disability, status as a Disabled Veteran, Recently Separated Veteran, Active-Duty Wartime or Campaign Badge Veteran, Armed Forces Services Medal, or any other characteristic protected by law.",2021,Aerospace & Defense,$500 million to $1 billion (USD),Aerospace & Defense,1001 to 5000 Employees,Company - Private,False
Data Processing Engineer - Junior,"Belay Technologies
","Columbia, MD",$69K - $93K (Glassdoor est.),4.7,"Belay Technologies has been voted Baltimore Business Journal's (BBJ) Best Places to Work 2019, runner up in 2020 and a finalist in 2021!


Belay Technologies is seeking a Data Processing Engineer - Junior Level to join our intel team. The ideal candidate shall convert customer requirements, including informal requirements, into total systems solutions that fit within the technical, schedule, and cost constraints of the program. Collaborate with program management and other technical staff to plan feature releases. Conduct and participate in design reviews, demonstrations, and user feedback discussions. Develop cyber analytic tools using Python, Linux command line tools, and scalable databases (Elastic, PostgreSQL).


Candidates should have the following qualifications:

TS/SCI Clearance
Minimum Education:
BS in Computer Science, Software Engineering, or Equivalent
Minimum Experience:
BS + 0 yrs

Candidates are required to have the following skills:

DPE Core Skills:
Experience developing in a Linux environment (RHEL, CentOS, Ubuntu)
Knowledge of networking concepts include the OSI model
Project management with Jira and Confluence
Hands-on experience with Python, Virtualization (VMWare, Kubernetes), and Version Control Tools (SVN, Gitlab),
Network analytic skills including use of Wireshark and command line tools such as tshark and tcpdump
Demonstrated ability to participate in cross functional planning, coordination, and task execution situations involving the full spectrum of system engineering and integration activities
Good verbal and written communication skills

Candidates are desired to have the following skills:

DPE Desired Skills:
Hands on experience with YAML, Elasticsearch, SQL, MySQL, or PostgresSQL
Deployment experience with Ansible and/or Docker
Experience with dataflow pipelines (Jenkins, Apache NiFi, etc.)
Django experience a plus


Perks and Benefits:

8 weeks paid leave - 4 weeks of personal leave, 3 Yay! days, take off on your birthday,11 paid holidays and optional leave up to 6 days through Belay's volunteer program
10% matching in 401(k) contributions vested on day one
$5,000 annual training/tuition
Student Loan Repayment Program
100% company-funded HSA
Rich medical coverage (100% coinsurance)
Dental coverage including orthodontia
Up to $420,000 in life insurance, premiums 100% company funded
Amazon Prime, gym reimbursement, monthly lunches, games and prizes
Pet adoption program, generous referral bonus program, fun events, and more!

Belay Technologies is a certified Service-Disabled Veteran-Owned Small Business located in Columbia, Maryland (Baltimore/Washington area). Belay Technologies specializes in systems automation and full stack development. Belay Technologies provides leading technology and engineering solutions to the DoD, as well as state-of-the-art commercial products. We hire software engineers, web designers, test engineers, systems engineers, systems administrators, database engineers and other tech services. We are an Equal Opportunity Employer. Employment decisions are made without regard to race, color, religion, national origin, gender, sexual orientation, gender identity, age, physical or mental disability, genetic factors, military/veteran status or other characteristics protected by law.

LayxxIbsMA",2008,Information Technology Support Services,Unknown / Non-Applicable,Information Technology,1 to 50 Employees,Unknown,True
Sr. System Engineer Data Flow Management,"SITEC Consulting
","Laurel, MD",$66K - $108K (Glassdoor est.),1.0,"Job Summary

SITEC Consulting seeks a senior system engineer with testing and dataflow expertise who will analyze user's requirements, concept of operations documents, and high-level system architectures to develop system requirements specifications. Analyze system requirements and leads design and development activities. Guides users in formulating requirements, advises alternative approaches, and conducts feasibility studies. Provide technical leadership for the integration of requirements, design, and technology. Incorporate new plans, designs and systems into ongoing operations. Develop technical documentation. Develop system Architecture and system design documentation. Guide system development and implementation planning through assessment or preparation of system engineering management plans and system integration and test plans.

Primary Responsibilities

The Analytic Hosting Platform team is searching for a candidate to augment the existing dataflow team for a large analytic cloud repository. The selected candidate will work with the team providing Data Flow Management for Data Distribution (DDS) Team. This is a First Shift on-call position. The candidate must have prior data flow/or NiFi flow engineering experience. Experience with data government (DMRs, DLMS, DSW, DART) processes, and security and compliance as it relates to data handling and access control and the catalog labelling process is highly desired.

Basic Qualifications

Must hold an active TS//SCI with poly in order to be considered. Twenty (20) years' experience as a SE in programs and contracts of similar scope, type and complexity is required. Demonstrated experience in planning and leading Systems Engineering efforts is required.

Experience Requirements

Manage system requirements and derived requirements to ensure the delivery of production systems that are compatible with the defined system architecture(s) - Architecture Framework (DoDAF), Service-oriented Architecture (SOA), etc.
Develop alternative courses of action, workarounds, and fallback positions with a recommended course of action for each risk and monitor and re-evaluate risks at appropriate milestones.
Apply and enforce use of suitable standards to ensure consistency and interoperability of developer hardware and software.
As a participant within an Analysis of Alternatives (AoA) effort, recommend a preferred solution based on selection criteria adjusted for reasonableness and validity of assumptions, technology limitations, environmental impact, and life-cycle costs.
Provide technical direction for the development, engineering, interfacing, integration, and testing of all components of complex hardware/software systems to include requirements elicitation, analysis and functional allocation, conducting systems requirements reviews, developing concepts of operation and interface standards, developing system architectures, and performing technical/non-technical assessment and management as well as end-to-end flow analysis.
Additional Experience Applies.


Education Requirements

Bachelor's degree in System Engineering, Computer Science, Information Systems, Engineering Science, Engineering Management, or related discipline from an accredited college or university is required. Five (5) years of additional SE experience may be substituted for a bachelor's degree.

Desired Competencies

Working with large volumes of multimedia, multilingual content processing systems requiring ingest of multiple formats, audio playback to end users, storage, and retrieval of objects. Distributed Peer to Peer content storage and retrieval systems with more than 500 nodes. Metadata indexing, metadata summarization, content and metadata data mining, visualization and analytics. Experience in developing system performance, availability, scalability, manageability, and security requirements for mid-to-large scale programs. Experience in developing technical documentation for issues and/or training. Experience in leading agile and/or spiral development models. Experience developing solutions integrating and extending COTS products. Experience integrating COTS and GOTS products from multiple vendors. Knowledge and experience with developing distributed storage routing and querying algorithms. Experience implementing storage area networks, data warehouses and DataMart's. Experience optimizing storage, retrieval, back-up, and retention strategies across globally distributed, high throughput, text and multimedia storage and retrieval systems. Experience developing and deploying storage within clustered or cloud environments. Experience interacting with users and in cross-Integrated Product Team (IPT) environments. Experience planning and integrating secure compliant solutions based on legal, policy, and compliance directives. Knowledge and experience with internals of HDFS, HADOOP, and/or HBase/Accumulo BIG TABLE.

Other Duties Disclaimer

This job description is not designed to cover or contain a comprehensive listing of activities, duties or responsibilities that are required of the employee. Other duties and responsibilities and activities may change or be assigned at any time with or without notice may change or be assigned at any time with or without notice.",-1,Information Technology Support Services,Unknown / Non-Applicable,Information Technology,1 to 50 Employees,Unknown,True
Lead Infrastructure Engineer- DTPB2B (DATA CENTER),"Wells Fargo
","Sterling, VA",-1,3.7,"In this role, you will:

Wells Fargo has committed to hire military personnel and is seeking Lead Infrastructure Engineer. And will be a backup role to the Site Manager and will carry the responsibility for managing data centers when the Site manager is unavailable.

The Lead Infrastructure Engineer position will have oversight for multiple Data Center Engineers while also having direct involvement and impact on day-to-day activities and project work streams within the data centers. Lead Infrastructure Engineer will act as the DC Site Managers backup. This position will provide direction or guidance and support for experienced staff comprised of a team of data center engineers covering 7x24x365+ managing the physical data center hardware and Layer1 changes.
Oversees scheduling of installations, decommissions, research, and troubleshooting of hardware and environmental events related to data center availability.
Must be capable of taking calculated risk with the best interest of the shareholder in mind, make sound decisions in the absence of detailed instruction, create, implement, and maintain management policies, standards and guidelines designed to implement, support, and protect our most valuable IT assets.
Accountable for establishing, standardizing, and implementing site specific operations policies, standards, and guidelines in collaboration with the Corporate Properties Group and other site management partners.
Responsible for being a strong decision maker, able to maintain operations without risk.
Responsible for formulating and driving the standardization, automation and simplification of process and best practices.
Required Qualifications:
5+ years of Technology Infrastructure Engineering and Solutions experience, or equivalent demonstrated through one or a combination of the following: work experience, training, military experience, education.
4+ years of systems support analysis experience.
4+ years of data center experience
Desired Qualifications:
Previous experience as a member of the Armed Forces of the United States or current experience as a member of the reserve components of the Armed Forces of the United States
5+ years of Data Center experience
Excellent verbal, written, and interpersonal communication skills.
Knowledge and understanding of critical site controls, risk management, disciplined data center environments, high availability requirements, and security systems.
Knowledge and understanding of data center: critical facilities systems: electrical, mechanical, and HVAC systems.
Job Expectations:
Ability to work nights, weekends, and/or holidays as needed or scheduled.
Flexibility to work in a 24/7 environment.
Boots to Banking Hires are expected to attend and participate in the Military Orientation and Onboarding Experience.
Ability to lift 50 lbs.
We Value Diversity

At Wells Fargo, we believe in diversity, equity and inclusion in the workplace; accordingly, we welcome applications for employment from all qualified candidates, regardless of race, color, gender, national origin, religion, age, sexual orientation, gender identity, gender expression, genetic information, individuals with disabilities, pregnancy, marital status, status as a protected veteran or any other status protected by applicable law.

Employees support our focus on building strong customer relationships balanced with a strong risk mitigating and compliance-driven culture which firmly establishes those disciplines as critical to the success of our customers and company. They are accountable for execution of all applicable risk programs (Credit, Market, Financial Crimes, Operational, Regulatory Compliance), which includes effectively following and adhering to applicable Wells Fargo policies and procedures, appropriately fulfilling risk and compliance obligations, timely and effective escalation and remediation of issues, and making sound risk decisions. There is emphasis on proactive monitoring, governance, risk identification and escalation, as well as making sound risk decisions commensurate with the business unit's risk appetite and all risk and compliance program requirements.

Candidates applying to job openings posted in US: All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, status as a protected veteran, or any other legally protected characteristic.

Candidates applying to job openings posted in Canada: Applications for employment are encouraged from all qualified candidates, including women, persons with disabilities, aboriginal peoples and visible minorities. Accommodation for applicants with disabilities is available upon request in connection with the recruitment process.

Drug and Alcohol Policy

Wells Fargo maintains a drug free workplace. Please see our Drug and Alcohol Policy to learn more.",1852,Banking & Lending,$10+ billion (USD),Financial Services,10000+ Employees,Company - Public,False
"Lead Software Engineer, Full Stack (Enterprise Data)","Capital One
","McLean, VA",-1,4.0,"Center 3 (19075), United States of America, McLean, Virginia

Lead Software Engineer, Full Stack (Enterprise Data)

Do you love building and pioneering in the technology space? Do you enjoy solving complex business problems in a fast-paced, collaborative, inclusive, and iterative delivery environment? At Capital One, you'll be part of a big group of makers, breakers, doers and disruptors, who solve real problems and meet real customer needs. We are seeking Full Stack Software Engineers who are passionate about marrying data with emerging technologies. As a Capital One Lead Software Engineer, you’ll have the opportunity to be on the forefront of driving a major transformation within Capital One.

Enterprise Data is hiring a Lead Software Engineer! In this role, you will provide technical leadership for data management applications that support highly sensitive and crucial regulatory processes.

What You’ll Do:

Lead a portfolio of diverse technology projects and a team of developers with deep experience in distributed microservices, and full stack systems to create solutions that help meet regulatory needs for the company

Share your passion for staying on top of tech trends, experimenting with and learning new technologies, participating in internal & external technology communities, mentoring other members of the engineering community

Collaborate with digital product managers, and deliver robust cloud-based solutions that drive powerful experiences to help millions of Americans achieve financial empowerment

Utilize programming languages like Python and Go, Open Source RDBMS and NoSQL databases, Container Orchestration services including Docker and Kubernetes, and a variety of AWS tools and services

Lead the technical design and implementation for the team which usually includes technologies such as:

Python, Apache Airflow, Apache Spark, PostgreSQL, Presto SQL, Snowflake SQL

Amazon Web Services (Security Groups, Batch, Lambda, SSH, S3, ECS, EC2, ALB, RDS, IAM, SNS, Fargate, ElastiCache, Redis)

Administer multiple schemas in multiple datasets, including controlling access and change approvals according to best practices and all regulatory requirements and policies

Maintain documentation in Google Sheets and Confluence

Mentor team members, including guidance on technical decisions and resolving technical issues

Assist Manual Review team in verifying accuracy and completeness of third party data

Assist in evaluation and onboarding of new data and removal of old data

Monitor day-to-day operations to ensure seamless operation of all Fulfillment tasks

Maintain all packages and components for compliance and vulnerability remediation

Develop and review high level and functional designs for new features in a way that conserves or improves on existing functionality and performance, without impacting compliance

Work with Product, Data Ethics & Privacy Office (DEPO), Architecture, and other Tech Leaders to ensure all work is completed, tested, and deployed in a timely manner

Communicate successes, failures, and potential failures in a timely manner to all stakeholders to maintain expectations at the highest levels

Basic Qualifications:

Bachelor’s Degree

At least 6 years of experience in software engineering (Internship experience does not apply)

At least 1 year experience with cloud computing (AWS, Microsoft Azure, Google Cloud)

Preferred Qualifications:

Master's Degree

6+ years of experience with Python

3+ years of experience with AWS

2+ years of experience with Airflow

2+ years of experience with Spark

2+ years of experience with Presto or Snowflake

4+ years of experience in open source frameworks

1+ years of people management experience

2+ years of experience in Agile practices

At this time, Capital One will not sponsor a new applicant for employment authorization for this position.

The minimum and maximum full-time annual salaries for this role are listed below, by location. Please note that this salary information is solely for candidates hired to perform work within one of these locations, and refers to the amount Capital One is willing to pay at the time of this posting. Salaries for part-time roles will be prorated based upon the agreed upon number of hours to be regularly worked.

New York City (Hybrid On-Site): $197,400 - $225,300 for Lead Software Engineer

Candidates hired to work in other locations will be subject to the pay range associated with that location, and the actual annualized salary amount offered to any candidate at the time of hire will be reflected solely in the candidate’s offer letter.

This role is also eligible to earn performance based incentive compensation, which may include cash bonus(es) and/or long term incentives (LTI). Incentives could be discretionary or non discretionary depending on the plan.

Capital One offers a comprehensive, competitive, and inclusive set of health, financial and other benefits that support your total well-being. Learn more at the Capital One Careers website. Eligibility varies based on full or part-time status, exempt or non-exempt status, and management level.

No agencies please. Capital One is an equal opportunity employer committed to diversity and inclusion in the workplace. All qualified applicants will receive consideration for employment without regard to sex (including pregnancy, childbirth or related medical conditions), race, color, age, national origin, religion, disability, genetic information, marital status, sexual orientation, gender identity, gender reassignment, citizenship, immigration status, protected veteran status, or any other basis prohibited under applicable federal, state or local law. Capital One promotes a drug-free workplace. Capital One will consider for employment qualified applicants with a criminal history in a manner consistent with the requirements of applicable laws regarding criminal background inquiries, including, to the extent applicable, Article 23-A of the New York Correction Law; San Francisco, California Police Code Article 49, Sections 4901-4920; New York City’s Fair Chance Act; Philadelphia’s Fair Criminal Records Screening Act; and other applicable federal, state, and local laws and regulations regarding criminal background inquiries.

If you have visited our website in search of information on employment opportunities or to apply for a position, and you require an accommodation, please contact Capital One Recruiting at 1-800-304-9102 or via email at RecruitingAccommodation@capitalone.com. All information you provide will be kept confidential and will be used only to the extent required to provide needed reasonable accommodations.

For technical support or questions about Capital One's recruiting process, please send an email to Careers@capitalone.com

Capital One does not provide, endorse nor guarantee and is not liable for third-party products, services, educational tools or other information available through this site.

Capital One Financial is made up of several different entities. Please note that any position posted in Canada is for Capital One Canada, any position posted in the United Kingdom is for Capital One Europe and any position posted in the Philippines is for Capital One Philippines Service Corp. (COPSSC).",1994,Banking & Lending,$10+ billion (USD),Financial Services,10000+ Employees,Company - Public,False
"Data Engineer (Local to Herndon, VA)(USC/GC Only)","Primesoftinc
","Herndon, VA",$55.00 - $60.00 Per Hour (Employer est.),4.6,"Role: Data Engineer (Local to Herndon, VA)(USC/GC Only)

Location: Herndon, VA (Hybrid)

Experience: 8+ years

Job Description:

· Experience building/operating highly available, distributed systems of data extraction, ingestion, and processing of large data sets.

· Proficient with designing an optimal Data warehouse and Operational data store using modern cloud patterns.

· Experience working with CI/CD and embrace “Automate Everything” mindset.

· Proficient in data modeling techniques and tools, such as ER modeling and UML diagrams.

· Experience in designing and implementing data schemas, including conceptual, logical, and physical models.

· Hands-on experience in relational databases (Oracle, PostgreSQL, RDS, Amazon Aurora, SQL Server are desirable)

· Experience in at least one modern scripting or programming language, such as Python, Java, or NodeJS

Experience with AWS services like Lambda, EC2, EMR, Redshift, Glue, S3, IAM, RDS, Aurora, DynamoDB etc

--
Thanks & Regards,
RaviKiran
Direct:(732) 444-2818

ravikiran(dot)m(at)primesoftinc(dot)com

Job Type: Contract

Pay: $55.00 - $60.00 per hour

Experience level:

9 years

Schedule:

8 hour shift

Work Location: In person",-1,HR Consulting,$1 to $5 million (USD),Human Resources & Staffing,1 to 50 Employees,Company - Private,True
"Data Center Regional Mechanical Engineer (Field Engineering), Field Engineering - AMER","Amazon Data Services, Inc.
","Herndon, VA",-1,3.7,"Bachelor’s Degree in Mechanical Engineering or equivalent experience.
6+ cumulative years of experience with industrial or commercial engineering in Mission Critical facilities including but not limited to: data centers, power generation, oil / gas facilities. (Experienced Engineer)
As an Amazon Field Engineer, you will provide full life-cycle support to AWS Data Centers from design inception through site improvement and maintenance. You will be the ‘go to’ engineering resource for your region when technical advice is needed, and will use your subject matter expertise and engage with diverse teams to:

Troubleshoot, conduct Root Cause Analysis (RCA) and create Corrective Action (CA) documentation for site/equipment failures.
Directly support operational issues with ad-hoc training, complex operating procedure reviews, including critical equipment, and event support.
Own the conceptual design for existing data center upgrades and design-solutions, which add capacity, improve availability, and increase efficiency.
Interface with internal data center design engineering team, server hardware team, environmental health and safety team to promote standards that maintain consistency and reliability in services delivered.
Work on concurrent projects, sometimes in multiple geographical regions.
Initiate and lead engineering audits including on-site visits within Amazon’s owned or colo data centers. Produce reports outlining risks with recommended mitigations and remediations
Act as resident engineer during new construction projects. Support construction, commissioning, and turnover.
A day in the life
Amazon's vision is to be the world's most customer-centric company, and this role is key to that vision. As a Field Engineer, you will be leading projects to fit out our data centers to meet ever-evolving customer needs as we continue expanding our fleet to hyper-scale. As an ideal candidate you:

Possess Strong Engineering Judgement and are able to provide recommendations despite uncertainty
Are detail and data oriented
Have experience managing engineering projects and consultants.
Build trust and relationships with different stakeholders (e.g., Operations, Commissioning, Construction and Design)
Are adaptable and inclined to get into the field to see things up close
Each day you will interact with different teams responsible for all aspects of the data centers. You will prioritize your activities to support data center capacity availability and safety focusing on the actions that are most impactful. You will have the opportunity to work on projects locally and globally.

We have an immediate opening for a Field Engineer in northern Virginia. If you meet these qualifications, exude passion, and enjoy the challenge of innovative projects at hyper-scale, this job is for you!

About the team
Why AWS?
About AWS
Amazon Web Services (AWS) is the world’s most comprehensive and broadly adopted cloud
platform. We pioneered cloud computing and never stopped innovating — that’s why customers
from the most successful startups to Global 500 companies trust our robust suite of products and
services to power their businesses.

Inclusive Team Culture
Here at AWS, it’s in our nature to learn and be curious. Our employee-led affinity groups foster
a culture of inclusion that empower us to celebrate our differences. Ongoing events and learning
experiences, including our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender
diversity) conferences, inspire us to never stop embracing our uniqueness.

Mentorship & Career Growth
We have a career path for you no matter what stage you’re in when you start here. We’re continuously raising our performance bar as we strive to become Earth’s Best Employer.
That’s why you’ll find endless knowledge-sharing, mentorship and other career-advancing
resources here to help you develop into a better-rounded professional.

We are open to hiring candidates to work out of one of the following locations:

Herndon, VA, USA


Organized and have the ability to set priorities and meet deadlines and budget
Possess leadership and problem-solving skills
Experience using a variety of web based and other software tools for calculation and data processing.
Direct experience with the design, construction, operation, or maintenance of mission critical facilities, especially data centers.
Experience as resident engineer or hands-on (in the field) design consultant.
Knowledge of building codes and regulations for your region.
Experience reading, interpreting, and creating construction drawings, specifications, and submittal documents.
Ability to carry design concepts through exploration, development, and into deployment/mass production
Possess excellent communication and writing skills, attention to detail, maintain high quality standards
Basic understanding of both mechanical, instrumentation, and electrical equipment/design related to data centers (Including but not limited to: uninterruptable power sources, diesel generators, electrical switchgear, power distribution units, variable frequency drives, automatic/static transfer switches, chillers [air-cooled and water-cooled], pumps, cooling towers, heat exchangers, CRAHs, air economizers, etc...)
EPMS/SCADA/BMS Controls system experience (software and/or hardware)
Registered Professional Engineer
Advanced degree in engineering, business, or related field.
Have fluent knowledge of continuous operating redundant electrical systems, cooling systems, air flow containment systems and building management systems. (Including but not limited to: uninterruptable power sources, AC/DC conversion, P&ID loops, diesel generators systems and complex arrangements, direct evaporative cooling systems, etc...)
Ability to develop solutions and execute plans on complex projects
Previous ownership of fast track design/build projects and or multiple significant upgrade projects
Meets/exceeds Amazon’s leadership principles requirements for this role
Meets/exceeds Amazon’s functional/technical depth and complexity for this role
Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.",1994,Internet & Web Services,$10+ billion (USD),Information Technology,10000+ Employees,Company - Public,False
Cyber Data Engineer,"TMC TECHNOLOGIES
","Montpelier, MD",$70K - $101K (Glassdoor est.),4.5,"Job Description:


TMC Technologies is in search of Cyber Data Engineer to support a federal client in Beltsville, MD. The candidate must be a US citizen and possess the ability to obtain a Secret clearance to start due to federal contract requirements. The Cyber Data Engineer will:

Support the Cyber Analytics team by being a SME on Splunk's Enterprise Security.
Provide SME input for future-state solutions pertaining to cyber analytics, XDR, and cloud data management.
Manage the administration of a growing 15 TB/day on-premises Splunk deployment, including both operating system and application aspects.
Integrate new data sources and technologies into Splunk Enterprise using the Common Information Model (CIM).
Onboard data by directly editing Splunk configuration files, utilizing RegEx skills as needed.
Troubleshoot log feeds by effectively communicating with external departments in an enterprise environment.
Apply upgrades and patches as necessary to maintain system security and compliance.
Assist cyber analysts in solving complex big data search processing challenges using expert SPL knowledge.
Support Splunk Enterprise Security and Ansible.
The position will require several days per week working onsite in Beltsville, MD.




Requires a Bachelor’s Degree and at least 5 years of experience in IT. Masters degree in Data Analytics preferred. An additional 4 years of experience if no degree.
US Citizenship with the ability to obtain a Secret clearance with the ability to obtain a Top Secret clearance.
Hands-on experience with Unix in a STIG environment.
Proficiency in working with bash prompts, including editing configuration files and performing troubleshooting analysis with TCPDump.
Prior Tier-1 Administrator experience, including familiarity with network protocols such as DNS, DHCP, LDAP, SSH, SMTP, etc.
At least 3 years of hands-on Splunk Administration experience in a multi-indexer search head cluster environment.
Understanding of security-centric data sets.
Familiarity with cloud computing and experience working in a cloud environment.
Proficiency in Python, SQL, Bash, and PowerShell.
Must have one of the following certifications: CAP, CASP+CE, CCISO, CCNA-Security, CICM, CISSP (or associate), CND, CSSLP, CySA+, GICSP, GSEC, GSLC, Security+ CE, or SSCP.

Desired Qualifications:

CRIBL experience.
Splunk Enterprise Certified Admin, Splunk Enterprise Certified Architect, or Splunk Enterprise Security Certified Admin certifications.",2010,Information Technology Support Services,$5 to $25 million (USD),Information Technology,51 to 200 Employees,Company - Private,False
Senior Data Engineer - Active TOP SECRET - REMOTE-ONSITE,"VISUAL SOFT, INC
","Washington, DC",$95K - $137K (Glassdoor est.),4.1,"Visual Soft, Inc is seeking qualified candidates to work on our efforts with a Prime for their end customer, a federal agency.

Position: Senior Data Engineer - (50% REMOTE and 50% ONSITE)
Location: Washington, DC or Crystal City, Arlington, VA
Shift time: 8 am to 5 pm

JOB DESCRIPTION:

As a Senior Data Engineer, you’ll implement data engineering activities on some of the most mission-driven projects in the industry. You’ll deploy and develop pipelines and platforms that organize and make disparate data meaningful. You will collaborate and work with and guide a multi-disciplinary team of analysts, data engineers, developers, and data consumers in a fast-paced, agile environment. You’ll use your experience in analytical exploration and data examination while you manage the assessment, design, building, and maintenance of scalable platforms for your clients.
**Desirable skills include, Spark, Databricks, Data Lakes, BigData Tools and Technologies

Years of Experience:: 8+ years of experience
Education Requirement: BS degree preferred
Clearance requirement: Top SECRET is a MUST

Standard Benefits:
Our standard benefits include: Our standard benefits include 3 weeks of Paid time off (PTO that includes sick leave). Any unused PTO will be issued as a check at the end of an employee's anniversary with us. we also provide 2 floating and 8 public holidays. Floating and holidays expire at the end of every year of service of an employee. In addition, company will cover 50% of health and dental insurances only for all full time employees, however, dependents can be added at extra cost. Employee's health and dental coverage becomes effective after 30 days or first of the month after an employee completes initial 30 working days, we cover 50% for the employee's health and dental insurances. Dependents coverage for health and dental insurances is available as an out of pocket expense for employees. An employee has to finish all of your paper work for health and dental in the first 30 days of your employment with us. We provide STD, LTD and one time salary equivalent of life insurance at NO cost to all full time employees. All full time employees or w-2 employees with no benefits will be eligible to participate in company's 401k program after 90 days of employment with a company match of 4%, immediate vesting. In addition, all w-2 employees are eligible to be part of company's profit sharing, no employee contributions required.",-1,-1,$1 to $5 million (USD),-1,1 to 50 Employees,Company - Public,True
NW Engineer Data II,"Techflairs
","Sterling, VA",$91K - $110K (Employer est.),4.6,"Establish network architecture and design based on where MWAA is current state and convince implementation team to execute.
Establish architect and design for networking pertaining data, voice, video, and public safety capabilities.
Expertise on transformation of PBX based telephone system to VoIP with hands on experience with MS Teams / Cisco VoIP with HA/DR and failover capacities.
Expert level implementation knowledge on all layers of OSI7 stacks.
Good documenting, collaboration, and presentation skillsets to IT and business leaderships to persuade and convince on design approach based on tradeoffs (architecture and cost).
Have hands on implementation skillsets and intrinsic security knowledge associated with network systems.
In collaboration with IT and business stakeholders, establish TRC, TAC, CIRC and Board documents, and socialize and gain approvals.
Work under the direction of CIO and DVP CTO.

QUALIFICATIONS

Ten years of progressively responsible experience with network design, infrastructure architecture, analyses, and deployments.
In-depth knowledge of Voice over Internet Protocol (VoIP) systems, including Cisco Unified Communications, Microsoft Teams Calling, or other VoIP platforms.
Experience with SIP (Session Initiation Protocol) and H.323.
Proficiency in configuring and troubleshooting VoIP devices, such as IP phones, gateways, and Session Border Controllers (SBCs).
Strong understanding of network protocols, including TCP/IP, DNS, DHCP, and QoS.
Expertise in LAN, WAN, and wireless networking.
Knowledge of routing and switching technologies, including Cisco routers and switches.
Familiarity with the latest Wi-Fi standards and technologies, such as Wi-Fi 6.
Experience in designing and implementing modern Wi-Fi infrastructures for high performance and reliability and Knowledge of Wi-Fi security best practices.
Relevant work experience in network architecture, preferably in a role involving VoIP systems and Wi-Fi modernization.
A strong understanding of network protocols, TCP/IP, routing, and switching is fundamental for network security.
Strong knowledge to identify and mitigate security vulnerabilities effectively.

Job Type: Contract

Pay: $91,228.68 - $109,866.80 per year

Experience level:

11+ years

Schedule:

8 hour shift

Work Location: Hybrid remote in Sterling, VA 20166",2002,Information Technology Support Services,$25 to $100 million (USD),Information Technology,1 to 50 Employees,Company - Private,True
